datetime,ghi,SZA,TOA,cams,lsasaf
2013-02-13 21:45:00,291.1511789181694,74.37453873174783,375.3722951115733,23.2976,213.7
2013-12-01 20:30:00,447.2306981044846,60.46368686370487,690.1926515510156,254.1388,538.2
2013-12-02 21:00:00,414.6093388811834,66.98206341859776,547.5958362770907,59.7328,386.80002
2013-08-01 14:00:00,634.2733857296964,54.90581345350599,760.1256477230655,480.536,603.4
2013-01-09 15:45:00,1386.685159500693,8.748807457424789,1389.023068524032,930.532,938.2
2013-01-09 10:45:00,65.66805362921869,76.05866347791137,338.59464066275217,20.6544,144.7
2013-12-08 19:15:00,55.786715980890754,42.7937644089176,1029.1147147318482,435.932,625.2
2013-12-10 13:15:00,319.79041454769606,39.59606303437969,1081.099372327868,312.2368,522.2
2013-09-30 17:30:00,1033.811064879026,29.945485945330084,1178.805070609988,1017.164,1031.1
2013-02-05 20:00:00,340.97703806441666,49.80114366368486,902.0453470359816,56.4064,362.6
2013-12-14 20:30:00,595.5308984435197,58.87363825434477,725.7676737345084,38.8184,247.3
2013-04-21 20:00:00,434.1501001695177,65.75565839981101,552.7157846027374,387.9216,430.30002
2013-12-09 12:45:00,787.7022653721683,46.286071760095325,969.3683488771424,512.358,627.4
2013-06-26 13:45:00,556.1719833564496,60.50180245185769,648.135255602813,538.1704,533.0
2013-03-30 18:30:00,862.5366004006781,42.014285856648655,1012.4851478340142,840.2056,827.2
2013-04-05 15:45:00,1013.777161349976,31.26580434091312,1160.8637622321214,992.4112,1009.2
2013-07-10 17:30:00,736.1380798274002,49.68323971024487,851.835721399263,726.2936,720.3
2013-08-08 12:45:00,427.2461087995069,66.69657046537976,524.2198534339041,417.0352,382.1
2013-02-18 13:45:00,576.4524580058562,40.89589115041532,1051.3521507306205,248.8296,425.30002
2013-10-26 17:00:00,1125.1656649714894,18.828296191293404,1306.0737501401438,1109.5372,1109.6
2013-11-29 14:30:00,1110.2172907998147,21.8706765029796,1298.5597783366131,426.5848,820.0
2013-09-21 17:45:00,978.0243488981354,34.51849226337773,1115.2050089077654,944.6584,970.9
2013-01-23 15:00:00,1029.341963322545,20.63486971826926,1312.4653964603183,696.5456,763.3
2013-05-01 15:30:00,844.691015564802,40.57398410086165,1017.0532642918844,845.2796,835.60004
2013-07-09 18:15:00,587.5173370319002,54.4856583761142,764.740920158908,628.3384,634.5
2013-07-09 16:00:00,755.1548774849746,47.12536187104492,895.7153756370939,763.3304,743.9
2013-08-23 19:45:00,534.9360456156575,61.9533295440113,626.8645273763642,439.0832,461.30002
2013-03-05 16:30:00,1099.5530898443506,18.052609193497727,1313.3056074101958,1098.8472,1080.8
2013-01-01 12:45:00,849.3450454615505,48.56733951199326,930.343545653732,156.6876,377.30002
2013-09-24 20:30:00,421.6982585914624,67.84483864858046,511.2913816487908,350.1132,392.7
2013-02-10 15:00:00,1121.374633995994,23.252346329944576,1281.8597593643733,1070.5976,1054.2001
2013-04-22 16:00:00,900.6010171058715,36.480900827274105,1081.692332964146,920.6184,900.10004
2013-01-06 14:30:00,932.3686238249356,25.39651632180741,1269.8312763495726,387.3036,608.0
2013-06-27 19:30:00,117.19525350593302,66.6629533166476,521.4071045618937,425.1204,421.30002
2013-05-18 15:45:00,803.6677454153184,44.24446012386224,951.7918048327548,670.6328,783.3
2013-11-29 18:30:00,965.202650639544,33.63741029115565,1164.975326653648,208.7024,599.7
2013-03-16 15:15:00,1006.6574202496528,28.01379446601456,1212.4852573879723,731.356,966.3
2013-07-18 16:00:00,784.4968408075205,45.87392580958664,917.5647070709424,776.254,766.7
2013-02-04 18:30:00,958.1445523193088,29.318762945979397,1218.9329653711964,541.1452,824.4
2013-10-21 21:30:00,185.190322083526,78.94189681364696,263.98819475245966,13.7316,45.4
